65,223,4.0,1.0,0.5,0.5,2.0;
65,224,4.0,1.0,0.5,0.5,2.0;
65,225,4.0,1.0,0.5,0.5,2.0;
65,226,4.0,1.0,0.5,0.5,2.0;
65,227,4.0,1.0,0.5,0.5,2.5;
65,228,4.0,1.0,0.5,0.5,2.5;
65,229,4.0,1.0,0.0,0.5,2.5;
65,230,4.0,1.0,0.0,0.5,2.5;
65,231,4.0,1.0,0.0,0.5,2.5;
65,232,4.0,1.0,0.0,0.5,2.5;
65,233,4.0,1.0,0.0,0.5,2.5;
65,234,4.0,1.0,0.0,0.5,2.5;
65,235,4.0,1.0,0.0,0.5,2.5;
65,236,4.0,1.0,0.0,0.5,2.5;
65,237,4.0,1.0,0.0,0.5,3.0;
65,238,4.0,1.0,0.0,0.5,3.0;
65,239,4.0,1.0,0.0,0.5,3.0;
65,240,4.0,1.0,0.0,0.5,3.0;
65,241,4.0,1.0,0.0,0.5,3.0;
65,242,4.0,1.0,0.0,0.5,3.0;
65,243,4.0,1.0,0.0,0.5,3.0;
65,244,4.0,0.5,0.0,0.5,3.0;
65,245,4.0,0.5,0.0,0.5,3.0;
65,246,4.0,0.5,0.0,0.5,3.0;
65,247,4.0,0.5,0.5,0.5,3.0;
65,248,4.0,0.5,0.5,0.5,3.0;
65,249,4.0,0.5,0.5,0.5,3.0;
65,250,4.0,0.5,0.5,0.5,3.0;
65,251,4.0,0.5,0.5,0.5,3.0;
65,252,4.0,0.5,0.5,0.5,3.0;
65,253,4.0,0.0,0.5,0.5,3.0;
65,254,4.0,0.0,0.5,0.5,3.0;
65,255,4.0,0.0,0.5,0.5,3.5;
65,256,4.0,0.0,0.5,0.5,3.5;
65,257,4.0,0.0,0.5,0.5,3.5;
65,258,4.0,0.0,0.5,0.5,3.5;
65,259,4.0,0.0,0.5,0.0,3.5;
65,260,4.0,0.0,1.0,0.0,3.5;
65,261,4.0,-0.5,1.0,0.0,3.5;
65,262,4.0,-0.5,1.0,0.0,3.5;
65,263,4.0,-0.5,1.0,0.0,3.5;
65,264,4.0,-0.5,1.0,0.0,3.5;
65,265,4.0,-0.5,1.0,0.0,3.5;
65,266,4.0,-0.5,1.0,0.0,3.5;
65,267,4.0,-0.5,1.0,0.0,3.5;
65,268,4.0,-0.5,1.0,0.0,3.5;
65,269,4.0,-1.0,1.0,0.0,3.5;
65,270,4.0,-1.0,1.0,0.0,3.5;
65,271,4.0,-1.0,1.0,0.0,3.5;
65,272,4.0,-1.0,1.0,0.0,3.5;
65,273,4.0,-1.0,1.5,0.0,3.5;
65,274,4.0,-1.0,1.5,0.0,3.5;
65,275,4.0,-1.0,1.5,0.0,3.5;
65,276,4.0,-1.0,1.5,0.0,3.5;
65,277,4.0,-1.0,1.5,0.0,3.5;
65,278,4.0,-1.5,1.5,0.0,3.5;
65,279,4.0,-1.5,1.5,0.0,4.0;
65,280,4.0,-1.5,1.5,0.0,4.0;
65,281,4.0,-1.5,1.5,0.0,4.0;
65,282,4.0,-1.5,1.5,-0.5,4.0;
65,283,4.0,-1.5,1.5,-0.5,4.0;
65,284,4.0,-1.5,1.5,-0.5,4.0;
65,285,4.0,-1.5,1.5,-0.5,4.0;
65,286,4.0,-2.0,1.5,-0.5,4.0;
65,287,4.0,-2.0,2.0,-0.5,4.0;
65,288,4.0,-2.0,2.0,-0.5,4.0;
65,289,4.0,-2.0,2.0,-0.5,4.0;
65,290,4.0,-2.0,2.0,-0.5,4.0;
65,291,4.0,-2.0,2.0,-0.5,4.0;
65,292,4.0,-2.0,2.0,-0.5,4.0;
65,293,4.0,-2.0,2.0,-0.5,4.0;
65,294,4.0,-2.0,2.0,-0.5,4.0;
65,295,4.0,-2.5,2.0,-0.5,4.0;
65,296,4.0,-2.5,2.0,-0.5,4.0;
65,297,4.0,-2.5,2.0,-0.5,4.0;
65,298,4.0,-2.5,2.0,-0.5,4.0;
65,299,4.0,-2.5,2.0,-0.5,4.0;
65,300,4.0,-2.5,2.5,-0.5,4.0;
65,301,4.0,-2.5,2.5,-0.5,4.0;
65,302,4.0,-2.5,2.0,-0.5,4.0;
65,303,3.5,-2.5,2.0,-0.5,4.5;
65,304,3.5,-2.5,2.0,-0.5,4.5;
65,305,3.5,-2.5,2.0,-0.5,4.5;
65,306,3.5,-2.5,2.0,-0.5,4.5;
65,307,3.5,-2.5,2.0,-0.5,4.5;
65,308,3.5,-2.5,2.0,-0.5,4.5;
65,309,3.5,-2.0,2.0,0.0,4.5;
65,310,3.0,-2.0,2.0,0.0,4.5;
65,311,3.0,-2.0,2.0,0.0,4.5;
65,312,3.0,-2.0,2.0,0.0,4.5;
65,313,3.0,-2.0,2.0,0.0,4.5;
65,314,3.0,-2.0,2.0,0.0,4.5;
65,315,3.0,-2.0,2.0,0.0,4.5;
65,316,3.0,-2.0,2.0,0.0,4.5;
65,317,3.0,-2.0,2.0,0.0,4.5;
65,318,2.5,-2.0,2.0,0.0,4.5;
65,319,2.5,-2.0,2.0,0.5,4.5;
65,320,2.5,-1.5,2.0,0.5,4.5;
65,321,2.5,-1.5,2.0,0.5,4.5;
65,322,2.5,-1.5,2.0,0.5,4.5;
65,323,2.5,-1.5,2.0,0.5,4.5;
65,324,2.5,-1.5,2.0,0.5,4.5;
65,325,2.5,-1.5,2.0,0.5,4.5;
65,326,2.0,-1.5,2.0,0.5,4.5;
65,327,2.0,-1.5,2.0,0.5,4.5;
65,328,2.0,-1.5,2.0,0.5,4.5;
65,329,2.0,-1.5,2.0,1.0,4.5;
65,330,2.0,-1.5,2.0,1.0,4.5;
65,331,2.0,-1.5,2.0,1.0,4.5;
65,332,2.0,-1.0,2.0,1.0,4.5;
65,333,2.0,-1.0,1.5,1.0,4.5;
65,334,1.5,-1.0,1.5,1.0,4.5;
65,335,1.5,-1.0,1.5,1.0,4.5;
65,336,1.5,-1.0,1.5,1.0,4.5;
65,337,1.5,-1.0,1.5,1.0,4.5;
65,338,1.5,-1.0,1.5,1.0,4.5;
65,339,1.5,-1.0,1.5,1.5,4.5;
65,340,1.5,-1.0,1.5,1.5,4.5;
65,341,1.0,-1.0,1.5,1.5,4.5;
65,342,1.0,-1.0,1.5,1.5,4.5;
65,343,1.0,-0.5,1.5,1.5,4.5;
65,344,1.0,-0.5,1.5,1.5,4.5;
65,345,1.0,-0.5,1.5,1.5,4.5;
65,346,1.0,-0.5,1.5,1.5,4.5;
65,347,1.0,-0.5,1.5,1.5,4.5;
65,348,1.0,-0.5,1.5,1.5,4.5;
65,349,0.5,-0.5,1.5,1.5,5.0;
65,350,0.5,-0.5,1.5,2.0,5.0;
65,351,0.5,-0.5,1.5,2.0,5.0;
65,352,0.5,-0.5,1.5,2.0,5.0;
65,353,0.5,-0.5,1.5,2.0,5.0;
65,354,0.5,-0.5,1.5,2.0,5.0;
65,355,0.5,0.0,1.5,2.0,5.0;
65,356,0.5,0.0,1.5,2.0,5.0;
65,357,0.0,0.0,1.5,2.0,5.0;
65,358,0.0,0.0,1.5,2.0,5.0;
65,359,0.0,0.0,1.5,2.0,5.0;
66,0,0.0,0.0,1.5,2.5,5.0;
66,1,0.0,0.0,1.5,2.5,5.0;
66,2,0.0,0.0,1.5,2.5,5.0;
66,3,0.0,0.0,1.5,2.5,5.0;
66,4,0.0,0.0,1.5,2.5,4.5;
66,5,0.0,0.0,1.5,2.5,4.5;
66,6,0.0,0.0,1.5,2.5,4.5;
66,7,0.0,0.0,1.5,2.5,4.5;
66,8,-0.5,0.5,1.5,2.5,4.5;
66,9,-0.5,0.5,1.5,2.5,4.5;
66,10,-0.5,0.5,1.5,2.5,4.5;
66,11,-0.5,0.5,1.5,2.5,4.5;
66,12,-0.5,0.5,1.5,2.5,4.0;
66,13,-0.5,0.5,1.5,2.5,4.0;
66,14,-0.5,0.5,2.0,2.5,4.0;
66,15,-0.5,0.5,2.0,2.5,4.0;
66,16,-0.5,0.5,2.0,2.5,4.0;
66,17,-0.5,0.5,2.0,2.5,4.0;
66,18,-0.5,0.5,2.0,2.5,4.0;
66,19,-0.5,0.5,2.0,2.5,4.0;
66,20,-0.5,0.5,2.0,2.5,3.5;
66,21,-0.5,0.5,2.0,2.5,3.5;
66,22,-0.5,0.5,2.0,2.5,3.5;
66,23,-1.0,1.0,2.0,2.5,3.5;
66,24,-1.0,1.0,2.0,2.5,3.5;
66,25,-1.0,1.0,2.0,2.5,3.5;
66,26,-1.0,1.0,2.0,2.5,3.5;
66,27,-1.0,1.0,2.0,2.5,3.5;
66,28,-1.0,1.0,2.0,2.5,3.5;
66,29,-1.0,1.0,2.5,2.5,3.0;
66,30,-1.0,1.0,2.5,2.5,3.0;
66,31,-1.0,1.0,2.5,2.5,3.0;
66,32,-1.0,1.0,2.5,2.5,3.0;
66,33,-1.0,1.0,2.5,2.5,3.0;
66,34,-1.0,1.0,2.5,2.5,3.0;
66,35,-1.0,1.0,2.5,2.5,3.0;
66,36,-1.0,1.0,2.5,2.5,3.0;
66,37,-1.0,1.0,2.5,2.5,2.5;
66,38,-1.5,1.5,2.5,2.5,2.5;
66,39,-1.5,1.5,2.5,2.5,2.5;
66,40,-1.5,1.5,2.5,2.5,2.5;
66,41,-1.5,1.5,2.5,2.5,2.5;
66,42,-1.5,1.5,2.5,2.5,2.5;
66,43,-1.5,1.5,2.5,2.5,2.5;
66,44,-1.5,1.5,3.0,2.5,2.5;
66,45,-1.5,1.5,3.0,2.5,2.0;
66,46,-1.5,1.5,3.0,2.5,2.0;
66,47,-1.5,1.5,3.0,2.5,2.0;
66,48,-1.5,1.5,3.0,2.5,2.0;
66,49,-1.5,1.5,3.0,2.5,2.0;
66,50,-1.5,1.5,3.0,2.5,2.0;
66,51,-1.5,1.5,3.0,2.5,2.0;
66,52,-1.5,1.5,3.0,2.5,2.0;
66,53,-2.0,2.0,3.0,2.5,1.5;
66,54,-2.0,2.0,3.0,2.5,1.5;
66,55,-2.0,2.0,3.0,2.5,1.5;
66,56,-2.0,2.0,3.0,2.5,1.5;
66,57,-2.0,2.0,3.0,2.5,1.5;
66,58,-2.0,2.0,3.0,2.5,1.5;
66,59,-2.0,2.0,3.5,2.5,1.5;
66,60,-2.0,2.0,3.5,2.5,1.5;
66,61,-2.0,2.0,3.5,2.5,1.5;
66,62,-2.0,2.0,3.5,2.5,1.5;
66,63,-2.0,2.0,3.5,2.5,1.5;
66,64,-2.0,2.0,3.5,2.5,1.5;
66,65,-2.0,2.0,3.5,2.5,1.5;
66,66,-2.0,2.0,3.5,2.5,1.5;
66,67,-1.5,2.0,3.5,2.5,1.0;
66,68,-1.5,2.0,3.5,2.5,1.0;
66,69,-1.5,2.5,3.5,2.5,1.0;
66,70,-1.5,2.5,3.0,2.5,1.0;
66,71,-1.5,2.5,3.0,2.5,1.0;
66,72,-1.5,2.5,3.0,2.5,1.0;
66,73,-1.5,2.5,3.0,2.5,1.0;
66,74,-1.5,2.5,3.0,2.5,1.0;
66,75,-1.5,2.5,3.0,2.5,1.0;
66,76,-1.5,2.5,3.0,2.5,1.0;
66,77,-1.5,2.5,3.0,2.5,1.0;
66,78,-1.5,2.5,3.0,2.5,1.0;
66,79,-1.5,2.5,3.0,2.5,1.0;
66,80,-1.5,2.5,3.0,2.5,1.0;
66,81,-1.5,2.5,3.0,2.5,1.0;
66,82,-1.5,2.5,3.0,2.5,1.0;
66,83,-1.0,2.5,3.0,2.5,1.0;
66,84,-1.0,3.0,3.0,2.5,1.0;
66,85,-1.0,3.0,3.0,2.5,1.0;
66,86,-1.0,3.0,3.0,2.5,1.0;
66,87,-1.0,3.0,3.0,2.5,1.0;
66,88,-1.0,3.0,3.0,2.5,1.0;
66,89,-1.0,3.0,3.0,2.5,1.0;
66,90,-1.0,3.0,3.0,2.5,1.0;
66,91,-1.0,3.0,3.0,2.5,1.0;
66,92,-1.0,3.0,3.0,2.5,1.0;
66,93,-1.0,3.0,3.0,2.5,1.0;
66,94,-1.0,3.0,3.0,2.5,1.0;
66,95,-1.0,3.0,3.0,2.5,1.0;
66,96,-1.0,3.0,3.0,2.5,1.0;
66,97,-1.0,3.0,3.0,2.5,1.0;
66,98,-0.5,3.0,3.0,2.5,1.0;
66,99,-0.5,3.5,3.0,2.5,1.0;
66,100,-0.5,3.5,3.0,2.5,1.0;
66,101,-0.5,3.5,3.0,2.5,1.0;
66,102,-0.5,3.5,3.0,2.5,1.0;
66,103,-0.5,3.5,3.0,2.5,1.0;
66,104,-0.5,3.5,3.0,2.5,1.0;
66,105,-0.5,3.5,3.0,2.5,1.0;
66,106,-0.5,3.5,3.0,2.5,1.0;
66,107,-0.5,3.5,3.0,2.5,1.0;
66,108,-0.5,3.5,3.0,2.5,1.0;
66,109,-0.5,3.5,3.0,2.5,1.0;
66,110,-0.5,3.5,3.0,2.5,1.0;
66,111,-0.5,3.5,3.0,2.5,1.0;
66,112,-0.5,3.5,3.0,2.5,0.5;
66,113,0.0,3.5,3.0,2.5,0.5;
66,114,0.0,4.0,3.0,2.5,0.5;
66,115,0.0,4.0,3.0,2.5,0.5;
66,116,0.0,4.0,3.0,2.5,0.5;
66,117,0.0,4.0,3.0,2.5,0.5;
66,118,0.0,4.0,3.0,2.5,0.5;
66,119,0.0,4.0,3.0,2.5,0.5;
66,120,0.0,4.0,3.0,2.5,0.5;
66,121,0.0,4.0,3.0,2.5,0.5;
66,122,0.0,4.0,3.0,2.0,0.5;
66,123,0.0,4.0,3.0,2.0,0.5;
66,124,0.5,4.0,3.0,2.0,0.5;
66,125,0.5,4.0,3.0,2.0,0.5;
66,126,0.5,4.0,3.0,2.0,0.5;
66,127,0.5,3.5,3.0,2.0,0.5;
66,128,0.5,3.5,2.5,2.0,0.5;
66,129,0.5,3.5,2.5,2.0,0.5;
66,130,1.0,3.5,2.5,2.0,0.5;
66,131,1.0,3.5,2.5,2.0,0.5;
66,132,1.0,3.5,2.5,2.0,0.5;
66,133,1.0,3.5,2.5,2.0,0.5;
66,134,1.0,3.5,2.5,2.0,0.5;
66,135,1.0,3.5,2.5,1.5,0.5;
66,136,1.5,3.5,2.5,1.5,0.5;
66,137,1.5,3.5,2.5,1.5,0.5;
66,138,1.5,3.5,2.5,1.5,0.5;
66,139,1.5,3.5,2.5,1.5,0.5;
66,140,1.5,3.5,2.5,1.5,0.5;
66,141,1.5,3.5,2.5,1.5,0.5;
66,142,2.0,3.0,2.5,1.5,0.5;
66,143,2.0,3.0,2.5,1.5,0.5;
66,144,2.0,3.0,2.5,1.5,0.5;
66,145,2.0,3.0,2.5,1.5,0.5;
66,146,2.0,3.0,2.5,1.5,0.5;
66,147,2.0,3.0,2.0,1.5,0.5;
66,148,2.5,3.0,2.0,1.0,0.5;
66,149,2.5,3.0,2.0,1.0,0.5;
66,150,2.5,3.0,2.0,1.0,0.5;
66,151,2.5,3.0,2.0,1.0,0.5;
66,152,2.5,3.0,2.0,1.0,0.5;
66,153,2.5,3.0,2.0,1.0,0.5;
66,154,3.0,3.0,2.0,1.0,0.5;
66,155,3.0,3.0,2.0,1.0,0.5;
66,156,3.0,3.0,2.0,1.0,0.5;
66,157,3.0,2.5,2.0,1.0,0.5;
66,158,3.0,2.5,2.0,1.0,0.0;
66,159,3.0,2.5,2.0,1.0,0.0;
66,160,3.5,2.5,2.0,1.0,0.0;
66,161,3.5,2.5,2.0,0.5,0.0;
66,162,3.5,2.5,2.0,0.5,0.0;
66,163,3.5,2.5,2.0,0.5,0.0;
66,164,3.5,2.5,2.0,0.5,0.0;
66,165,3.5,2.5,1.5,0.5,0.0;
66,166,4.0,2.5,1.5,0.5,0.0;
66,167,4.0,2.5,1.5,0.5,0.0;
66,168,4.0,2.5,1.5,0.5,0.0;
66,169,4.0,2.5,1.5,0.5,0.0;
66,170,4.0,2.5,1.5,0.5,0.0;
66,171,4.0,2.5,1.5,0.5,0.0;
66,172,4.5,2.0,1.5,0.5,0.0;
66,173,4.5,2.0,1.5,0.5,0.0;
66,174,4.5,2.0,1.5,0.0,0.0;
66,175,4.5,2.0,1.5,0.0,0.0;
66,176,4.5,2.0,1.5,0.0,0.0;
66,177,4.5,2.0,1.5,0.0,0.0;
66,178,5.0,2.0,1.5,0.0,0.0;
66,179,5.0,2.0,1.5,0.0,0.0;
66,180,5.0,2.0,1.5,0.0,0.0;
66,181,5.0,2.0,1.5,0.0,0.0;
66,182,5.0,2.0,1.5,0.0,0.0;
66,183,5.0,2.0,1.5,0.0,0.0;
66,184,5.0,2.0,1.0,0.0,0.0;
66,185,5.0,2.0,1.0,0.0,0.0;
66,186,5.0,2.0,1.0,0.0,0.5;
66,187,5.0,2.0,1.0,0.0,0.5;
66,188,5.0,2.0,1.0,0.0,0.5;
66,189,5.0,2.0,1.0,0.0,0.5;
66,190,5.0,2.0,1.0,0.0,0.5;
66,191,5.0,2.0,1.0,0.0,0.5;
66,192,5.0,2.0,1.0,0.0,0.5;
66,193,4.5,2.0,1.0,0.0,0.5;
66,194,4.5,1.5,1.0,0.0,0.5;
66,195,4.5,1.5,1.0,0.0,0.5;
66,196,4.5,1.5,1.0,0.0,1.0;
66,197,4.5,1.5,1.0,0.0,1.0;
66,198,4.5,1.5,1.0,0.0,1.0;
66,199,4.5,1.5,1.0,0.0,1.0;
66,200,4.5,1.5,1.0,0.0,1.0;
66,201,4.5,1.5,1.0,0.0,1.0;
66,202,4.5,1.5,1.0,0.0,1.0;
66,203,4.5,1.5,1.0,0.5,1.0;
66,204,4.5,1.5,1.0,0.5,1.0;
66,205,4.5,1.5,1.0,0.5,1.0;
66,206,4.5,1.5,0.5,0.5,1.5;
66,207,4.5,1.5,0.5,0.5,1.5;
66,208,4.5,1.5,0.5,0.5,1.5;
66,209,4.5,1.5,0.5,0.5,1.5;
66,210,4.5,1.5,0.5,0.5,1.5;
66,211,4.5,1.5,0.5,0.5,1.5;
66,212,4.5,1.5,0.5,0.5,1.5;
66,213,4.5,1.5,0.5,0.5,1.5;
66,214,4.5,1.5,0.5,0.5,1.5;
66,215,4.5,1.5,0.5,0.5,1.5;
66,216,4.5,1.5,0.5,0.5,2.0;
66,217,4.5,1.5,0.5,0.5,2.0;
66,218,4.5,1.5,0.5,0.5,2.0;
66,219,4.5,1.5,0.5,0.5,2.0;
66,220,4.5,1.5,0.5,0.5,2.0;
66,221,4.5,1.5,0.5,0.5,2.0;
66,222,4.5,1.5,0.5,0.5,2.0;
66,223,4.0,1.5,0.5,0.5,2.0;
66,224,4.0,1.5,0.5,0.5,2.0;
66,225,4.0,1.0,0.5,0.5,2.0;
66,226,4.0,1.0,0.5,0.5,2.5;
66,227,4.0,1.0,0.5,0.5,2.5;
66,228,4.0,1.0,0.5,0.5,2.5;
66,229,4.0,1.0,0.0,0.5,2.5;
66,230,4.0,1.0,0.0,0.5,2.5;
66,231,4.0,1.0,0.0,0.5,2.5;
66,232,4.0,1.0,0.0,0.5,2.5;
66,233,4.0,1.0,0.0,0.5,2.5;
66,234,4.0,1.0,0.0,0.5,2.5;
66,235,4.0,1.0,0.0,0.5,2.5;
66,236,4.0,1.0,0.0,0.5,3.0;
66,237,4.0,1.0,0.0,0.5,3.0;
66,238,4.0,1.0,0.0,0.5,3.0;
66,239,4.0,1.0,0.0,0.5,3.0;
66,240,4.0,1.0,0.0,0.5,3.0;
66,241,4.0,1.0,0.0,0.5,3.0;
66,242,4.0,1.0,0.0,0.5,3.0;
66,243,4.0,1.0,0.0,0.5,3.0;
66,244,4.0,0.5,0.0,0.5,3.0;
66,245,4.0,0.5,0.0,0.5,3.0;
66,246,4.0,0.5,0.0,0.5,3.0;
66,247,4.0,0.5,0.5,0.5,3.0;
66,248,4.0,0.5,0.5,0.5,3.0;
66,249,4.0,0.5,0.5,0.5,3.0;
66,250,4.0,0.5,0.5,0.5,3.0;
66,251,4.0,0.5,0.5,0.5,3.0;
66,252,4.0,0.5,0.5,0.5,3.0;
66,253,4.0,0.0,0.5,0.5,3.5;
66,254,4.0,0.0,0.5,0.5,3.5;
66,255,4.0,0.0,0.5,0.5,3.5;
66,256,4.0,0.0,0.5,0.5,3.5;
66,257,4.0,0.0,0.5,0.5,3.5;
66,258,4.0,0.0,0.5,0.5,3.5;
66,259,4.0,0.0,0.5,0.0,3.5;
66,260,4.0,0.0,1.0,0.0,3.5;
66,261,4.0,-0.5,1.0,0.0,3.5;
66,262,4.0,-0.5,1.0,0.0,3.5;
66,263,4.0,-0.5,1.0,0.0,3.5;
66,264,4.0,-0.5,1.0,0.0,3.5;
66,265,4.0,-0.5,1.0,0.0,3.5;
66,266,4.0,-0.5,1.0,0.0,3.5;
66,267,4.0,-0.5,1.0,0.0,3.5;
66,268,4.0,-0.5,1.0,0.0,3.5;
66,269,4.0,-1.0,1.0,0.0,3.5;
66,270,4.0,-1.0,1.0,0.0,3.5;
66,271,4.0,-1.0,1.0,0.0,3.5;
66,272,4.0,-1.0,1.0,0.0,3.5;
66,273,4.0,-1.0,1.5,0.0,3.5;
66,274,4.0,-1.0,1.5,0.0,3.5;
66,275,4.0,-1.0,1.5,0.0,3.5;
66,276,4.0,-1.0,1.5,0.0,4.0;
66,277,4.0,-1.5,1.5,0.0,4.0;
66,278,4.0,-1.5,1.5,0.0,4.0;
66,279,4.0,-1.5,1.5,0.0,4.0;
66,280,4.0,-1.5,1.5,0.0,4.0;
66,281,4.0,-1.5,1.5,0.0,4.0;
66,282,4.0,-1.5,1.5,-0.5,4.0;
66,283,4.0,-1.5,1.5,-0.5,4.0;
66,284,4.0,-1.5,1.5,-0.5,4.0;
66,285,4.0,-1.5,1.5,-0.5,4.0;
66,286,4.0,-2.0,2.0,-0.5,4.0;
66,287,4.0,-2.0,2.0,-0.5,4.0;
66,288,4.0,-2.0,2.0,-0.5,4.0;
66,289,4.0,-2.0,2.0,-0.5,4.0;
66,290,4.0,-2.0,2.0,-0.5,4.0;
66,291,4.0,-2.0,2.0,-0.5,4.0;
66,292,4.0,-2.0,2.0,-0.5,4.0;
66,293,4.0,-2.0,2.0,-0.5,4.0;
66,294,4.0,-2.5,2.0,-0.5,4.0;
66,295,4.0,-2.5,2.0,-0.5,4.0;
66,296,4.0,-2.5,2.0,-0.5,4.0;
66,297,4.0,-2.5,2.0,-0.5,4.0;
66,298,4.0,-2.5,2.0,-0.5,4.0;
66,299,4.0,-2.5,2.5,-0.5,4.5;
66,300,4.0,-2.5,2.5,-0.5,4.5;
66,301,4.0,-2.5,2.5,-0.5,4.5;
66,302,4.0,-2.5,2.5,-0.5,4.5;
66,303,4.0,-2.5,2.5,-0.5,4.5;
66,304,3.5,-2.5,2.0,-0.5,4.5;
66,305,3.5,-2.5,2.0,-0.5,4.5;
66,306,3.5,-2.5,2.0,-0.5,4.5;
66,307,3.5,-2.5,2.0,-0.5,4.5;
66,308,3.5,-2.5,2.0,-0.5,4.5;
66,309,3.5,-2.0,2.0,0.0,4.5;
66,310,3.5,-2.0,2.0,0.0,4.5;
66,311,3.0,-2.0,2.0,0.0,4.5;
66,312,3.0,-2.0,2.0,0.0,4.5;
66,313,3.0,-2.0,2.0,0.0,4.5;
66,314,3.0,-2.0,2.0,0.0,4.5;
66,315,3.0,-2.0,2.0,0.0,4.5;
66,316,3.0,-2.0,2.0,0.0,4.5;
66,317,3.0,-2.0,2.0,0.0,4.5;
66,318,3.0,-2.0,2.0,0.0,4.5;
66,319,2.5,-2.0,2.0,0.5,4.5;
66,320,2.5,-2.0,2.0,0.5,4.5;
66,321,2.5,-1.5,2.0,0.5,4.5;
66,322,2.5,-1.5,2.0,0.5,4.5;
66,323,2.5,-1.5,2.0,0.5,4.5;
66,324,2.5,-1.5,2.0,0.5,4.5;
66,325,2.5,-1.5,2.0,0.5,4.5;
66,326,2.0,-1.5,2.0,0.5,4.5;
66,327,2.0,-1.5,2.0,0.5,4.5;
66,328,2.0,-1.5,2.0,0.5,4.5;
66,329,2.0,-1.5,2.0,1.0,4.5;
66,330,2.0,-1.5,2.0,1.0,4.5;
66,331,2.0,-1.5,2.0,1.0,4.5;
66,332,2.0,-1.0,2.0,1.0,4.5;
66,333,2.0,-1.0,2.0,1.0,4.5;
66,334,1.5,-1.0,1.5,1.0,4.5;
66,335,1.5,-1.0,1.5,1.0,4.5;
66,336,1.5,-1.0,1.5,1.0,4.5;
66,337,1.5,-1.0,1.5,1.0,4.5;
66,338,1.5,-1.0,1.5,1.0,4.5;
66,339,1.5,-1.0,1.5,1.5,4.5;
66,340,1.5,-1.0,1.5,1.5,4.5;
66,341,1.0,-1.0,1.5,1.5,4.5;
66,342,1.0,-1.0,1.5,1.5,5.0;
66,343,1.0,-0.5,1.5,1.5,5.0;
66,344,1.0,-0.5,1.5,1.5,5.0;
66,345,1.0,-0.5,1.5,1.5,5.0;
66,346,1.0,-0.5,1.5,1.5,5.0;
66,347,1.0,-0.5,1.5,1.5,5.0;
66,348,1.0,-0.5,1.5,1.5,5.0;
66,349,0.5,-0.5,1.5,2.0,5.0;
66,350,0.5,-0.5,1.5,2.0,5.0;
66,351,0.5,-0.5,1.5,2.0,5.0;
66,352,0.5,-0.5,1.5,2.0,5.0;
66,353,0.5,-0.5,1.5,2.0,5.0;
66,354,0.5,-0.5,1.5,2.0,5.0;
66,355,0.5,0.0,1.5,2.0,5.0;
66,356,0.5,0.0,1.5,2.0,5.0;
66,357,0.0,0.0,1.5,2.0,5.0;
66,358,0.0,0.0,1.5,2.0,5.0;
66,359,0.0,0.0,1.5,2.5,5.0;
67,0,0.0,0.0,1.5,2.5,5.0;
67,1,0.0,0.0,1.5,2.5,5.0;
67,2,0.0,0.0,1.5,2.5,5.0;
67,3,0.0,0.0,1.5,2.5,5.0;
67,4,0.0,0.0,1.5,2.5,5.0;
67,5,0.0,0.0,1.5,2.5,4.5;
67,6,0.0,0.0,1.5,2.5,4.5;
67,7,0.0,0.0,1.5,2.5,4.5;
67,8,-0.5,0.5,1.5,2.5,4.5;
67,9,-0.5,0.5,1.5,2.5,4.5;
67,10,-0.5,0.5,1.5,2.5,4.5;
67,11,-0.5,0.5,1.5,2.5,4.5;
67,12,-0.5,0.5,1.5,2.5,4.5;
67,13,-0.5,0.5,2.0,2.5,4.0;
67,14,-0.5,0.5,2.0,2.5,4.0;
67,15,-0.5,0.5,2.0,2.5,4.0;
67,16,-0.5,0.5,2.0,2.5,4.0;
67,17,-0.5,0.5,2.0,2.5,4.0;
67,18,-0.5,0.5,2.0,2.5,4.0;
67,19,-0.5,0.5,2.0,2.5,4.0;
67,20,-0.5,0.5,2.0,2.5,4.0;
67,21,-0.5,0.5,2.0,2.5,3.5;
67,22,-0.5,0.5,2.0,2.5,3.5;
67,23,-1.0,1.0,2.0,2.5,3.5;
67,24,-1.0,1.0,2.0,2.5,3.5;
67,25,-1.0,1.0,2.0,2.5,3.5;
67,26,-1.0,1.0,2.0,2.5,3.5;
67,27,-1.0,1.0,2.0,2.5,3.5;
67,28,-1.0,1.0,2.5,2.5,3.5;
67,29,-1.0,1.0,2.5,2.5,3.0;
67,30,-1.0,1.0,2.5,2.5,3.0;
67,31,-1.0,1.0,2.5,2.5,3.0;
67,32,-1.0,1.0,2.5,2.5,3.0;
67,33,-1.0,1.0,2.5,2.5,3.0;
67,34,-1.0,1.0,2.5,2.5,3.0;
67,35,-1.0,1.0,2.5,2.5,3.0;
67,36,-1.0,1.0,2.5,2.5,3.0;
67,37,-1.0,1.0,2.5,2.5,2.5;
67,38,-1.5,1.5,2.5,2.5,2.5;
67,39,-1.5,1.5,2.5,2.5,2.5;
67,40,-1.5,1.5,2.5,2.5,2.5;
67,41,-1.5,1.5,2.5,2.5,2.5;
67,42,-1.5,1.5,2.5,2.5,2.5;
67,43,-1.5,1.5,3.0,2.5,2.5;
67,44,-1.5,1.5,3.0,2.5,2.5;
67,45,-1.5,1.5,3.0,2.5,2.5;
67,46,-1.5,1.5,3.0,2.5,2.0;
